0.7040068 0.6768518 -0.1899569 0.1182328 0.05579759 0.06375 0.02198802 0.6972167 -0.07667538 0.1606187 0.07754418 0.07175436 0.01221038 0.5081795 0.2057366 0.08107757 0.05843198 -0.01268508 0.5523153 0.1672772 0.2386868 0.07531854 0.3048347 0.1069667 -0.1626459 0.4362513 0.4315365 0.7709925
0.6787474 0.6625814 -0.1648999 0.1210731 0.06262792 0.1513268 0.1125077 0.704734 -0.03771774 0.1867227 0.05952459 0.1828914 0.1658722 0.5179763 0.2006145 0.02084314 0.02311871 0.01374584 0.6393131 0.1409094 0.2199317 0.1135082 0.2826527 0.09834979 -0.168419 0.4914906 0.5275721 0.9394628
0.6163786 0.6125759 -0.1481205 0.07858809 0.09820315 0.1275069 0.03085416 0.6618025 -0.02067993 0.1353832 0.09015936 0.1414876 0.06442115 0.5896171 0.1536596 -0.04092389 -0.002033442 0.05671838 0.5063057 0.09874846 0.1400543 0.05885699 0.34536 0.1584919 -0.1573638 0.5463874 0.507751 0.8639647
0.6489042 0.6292263 -0.1439377 0.0785725 0.02764601 0.1289115 0.1049183 0.6710871 0.008672065 0.1655863 0.04043943 0.14217 0.1121825 0.630247 0.2781698 0.07637331 0.03385039 -0.0237193 0.643887 0.1646595 0.1362208 -0.03057277 0.2677682 0.07843233 -0.1938093 0.4354272 0.4437532 0.8132062
0.6916134 0.6589814 -0.2000608 0.1553577 0.06870522 0.1168489 0.04494383 0.680877 -0.07180567 0.1820167 0.0818496 0.1348202 0.05813366 0.557343 0.1354318 0.04007381 0.05841326 0.03609003 0.5462631 0.1188703 0.2745772 0.1875041 0.2386306 0.102427 -0.1358925 0.5783405 0.6090025 0.9984825
0.6655739 0.6248754 -0.2656814 0.05113275 0.01323537 0.01978482 -0.008961663 0.634992 -0.1288087 0.1002232 0.01420344 0.02519571 0.01067354 0.6301385 0.2163423 0.01964635 0.02359524 0.05631299 0.5700114 0.1140325 0.1524466 0.06092486 0.2252777 0.05181482 -0.1581358 0.4206251 0.4762862 0.8353914
0.6678745 0.6548617 -0.1938845 0.1089244 0.0752633 0.08199033 0.003224509 0.7001401 -0.05093324 0.1641663 0.09275717 0.1119719 0.02943449 0.6438824 0.172483 0.03292482 0.04604959 0.02759684 0.4956466 0.1458529 0.2015119 0.09107835 0.2534858 0.06883279 -0.1830867 0.5016051 0.5659911 1.015039
0.5172089 0.5202332 -0.1197099 0.126008 0.01785396 0.0350379 0.007024253 0.5674979 -0.02337675 0.1562255 0.02459463 0.05685799 0.03486206 0.4912246 0.09582531 0.02383483 0.03487087 0.04403 0.3762706 0.1218205 0.164252 0.04159138 0.2923233 0.07210414 -0.222877 0.409145 0.4314864 0.8668623
0.5746645 0.5451941 -0.1890755 0.1398743 0.05646735 0.03539894 -0.02320469 0.5684754 -0.05030857 0.1879623 0.06702751 0.06429184 0.0007117938 0.6604472 0.1831558 0.04286758 0.07861159 0.0340533 0.5701674 0.1519902 0.1688026 0.01168746 0.364431 0.117214 -0.236839 0.4209958 0.3963386 0.8319019
0.5741319 0.5423171 -0.2055236 0.07015498 -0.006706199 0.04501721 0.02364061 0.5663049 -0.05108964 0.1030756 0.001104848 0.06895713 0.06000144 0.7043872 0.1690183 0.003256528 0.07764074 0.1410733 0.5377204 0.08769832 0.1532137 0.08652201 0.3197538 0.04171218 -0.2947694 0.4165298 0.4854289 1.035382
0.6542399 0.6241633 -0.1707869 0.1226919 0.1310916 0.1071002 -0.03240041 0.6439431 -0.0552317 0.1447053 0.1149898 0.1032207 -0.006054163 0.5248079 0.09920588 -0.07022312 -0.01589966 0.1037746 0.4885729 0.1298863 0.1494487 0.07771232 0.3342484 0.138667 -0.1815711 0.4633948 0.427138 0.8296222
0.6268121 0.5844807 -0.2199832 0.07838902 0.03641285 0.0115373 -0.05755389 0.5896388 -0.1014474 0.1077032 0.03507428 0.03714439 -0.01626354 0.5464505 0.1328365 0.0003925936 0.07289044 0.1153423 0.4871948 0.08771974 0.2072369 0.1418825 0.3248364 0.1367066 -0.2050634 0.5262252 0.4721175 0.875713
0.5442508 0.5301786 -0.1318023 0.03729501 0.01374901 0.10157 0.07798739 0.5629079 -0.02098603 0.0807222 0.01878838 0.1356866 0.1221858 0.4929431 0.1576168 0.001395702 0.07846097 0.1151866 0.5372806 0.1002341 0.2058521 0.1160092 0.3741888 0.2141207 -0.1601254 0.6755945 0.5674878 0.940145
0.6361981 0.6076802 -0.2302738 0.0283461 0.03593606 0.0250141 -0.05305819 0.6293457 -0.09179185 0.07436781 0.0355225 0.05532879 -0.001401188 0.6877727 0.2531016 0.04002825 0.1720816 0.2071979 0.531256 0.1491826 0.2442047 0.106907 0.3280786 0.1742383 -0.1565142 0.6229043 0.5440442 0.9063642
0.6470025 0.6397263 -0.1672409 0.1545704 0.04158712 0.1181036 0.08429655 0.6848307 -0.0357238 0.1924098 0.05440927 0.1532915 0.1237335 0.5648223 0.1213863 0.03608299 0.1137109 0.1096674 0.4933705 0.1224829 0.172888 0.05715195 0.294999 0.125325 -0.1645828 0.5576275 0.5495768 0.9406956
0.5839853 0.5627647 -0.1974378 0.07534749 0.05676278 0.100244 0.04773492 0.5952896 -0.06085537 0.1165295 0.07014066 0.1302923 0.0762148 0.5956298 0.1825445 0.05996957 0.07276378 0.02590545 0.5372128 0.1913144 0.2159374 0.05128319 0.3942763 0.1282404 -0.2861637 0.5094045 0.4732841 0.9717386
0.6473916 0.6512034 -0.1209407 0.1753465 0.06795965 0.08711146 0.0181081 0.7120668 0.02564961 0.2425471 0.07733723 0.1052295 0.03683875 0.6804305 0.2361244 0.02363102 0.05875456 0.04635572 0.5217527 0.1680712 0.2261859 0.07144818 0.2622569 0.06524017 -0.2151115 0.4416283 0.4630973 0.9058032
0.5598261 0.5486705 -0.156393 0.09407931 0.02235365 0.1012738 0.08586737 0.5892639 -0.0269564 0.1504526 0.0194146 0.1339694 0.1355761 0.5766348 0.1739986 -0.006906888 0.07770681 0.1063972 0.5280579 0.1317928 0.1867409 0.05644612 0.2899284 0.05489045 -0.2440713 0.5644529 0.618838 1.106857
0.7044659 0.659299 -0.2540773 0.08595682 0.05826438 0.07315291 -0.0116493 0.6706968 -0.1142602 0.1444395 0.07443525 0.109115 0.02300143 0.6013234 0.2194002 0.04048603 0.1412682 0.1430877 0.579814 0.221532 0.2795356 0.06149228 0.3004308 0.1710932 -0.1108948 0.6183447 0.5810826 0.9295735
0.6247188 0.585207 -0.1970613 0.08001716 0.03557568 0.08176258 0.06010445 0.6015653 -0.06355039 0.1172501 0.04991897 0.1089961 0.07982963 0.5802247 0.1423708 0.01367602 0.06877183 0.0725137 0.4175031 0.1516628 0.2383917 0.1034494 0.2746934 0.1266824 -0.1475248 0.5092852 0.5068706 0.9044027
0.6551481 0.6345709 -0.1554549 0.1249428 0.03432588 -0.001551633 -0.0505319 0.6747217 -0.002466337 0.1746568 0.03260807 0.01775254 -0.02097698 0.6151159 0.1849581 -0.01523381 0.07723779 0.0993052 0.5047916 0.1435099 0.1923584 0.04013989 0.2532804 0.1015303 -0.1556676 0.4647765 0.4329916 0.7559541
0.7734923 0.7634936 -0.1448471 0.155075 0.06365646 0.01025258 -0.08469921 0.8049357 -0.01406458 0.2049108 0.08609877 0.04612061 -0.06113292 0.5681586 0.2092465 0.0737848 0.1503199 0.1238539 0.6118651 0.1683384 0.2851196 0.1385208 0.2647689 0.0992576 -0.1714477 0.4648169 0.4439768 0.8082636
0.675875 0.6473755 -0.2362812 0.1023079 0.02735741 0.03838954 -0.002472494 0.6783307 -0.08035757 0.162963 0.04360546 0.08004606 0.04049879 0.6657451 0.1829544 0.04615694 0.07181511 0.06021945 0.4668052 0.1543715 0.2147609 0.0740368 0.2983568 0.09277005 -0.2043217 0.4305955 0.4195959 0.814875
0.5956604 0.5884068 -0.09388439 0.115671 0.03296995 0.04527087 -0.02691526 0.6327825 0.02461957 0.1502578 0.03354126 0.06393543 0.00587428 0.5545122 0.1902205 -0.01794735 0.06761563 0.135461 0.4772963 0.06485808 0.1832283 0.1359008 0.2505233 0.06170077 -0.1899494 0.3889238 0.4177167 0.8037641
0.5985216 0.5749256 -0.1584866 0.08475473 0.07333033 0.1223671 0.03849603 0.5972763 -0.04463277 0.1092309 0.0663718 0.1400253 0.07673478 0.5429651 0.1591737 -0.01929043 0.04290619 0.08640089 0.4664713 0.1410652 0.1591652 0.006778441 0.3428245 0.1386524 -0.2145326 0.5492744 0.4935888 0.8981585
0.6439286 0.6154207 -0.2001997 0.08775865 0.06888239 0.06812134 0.00563909 0.6428446 -0.0648344 0.1221814 0.07823178 0.08465995 0.02518203 0.5924821 0.1351675 0.01603869 0.04247277 0.03748673 0.4509575 0.1207604 0.1586129 0.04116591 0.2660367 0.08769386 -0.1744935 0.4263983 0.4243915 0.808917
0.6781577 0.6685942 -0.2160467 0.1307579 0.02163983 0.07725711 0.06518635 0.7071229 -0.09954084 0.1663148 0.03252374 0.1141737 0.1050531 0.5828918 0.1380999 0.04980244 0.08692344 0.06208561 0.4850529 0.1654113 0.2189667 0.08168204 0.2658155 0.07609639 -0.1825064 0.4593935 0.48495 0.8802613
0.6650416 0.6451479 -0.2027681 0.09373507 0.004753131 0.08627186 0.08593515 0.6795962 -0.08701133 0.1211233 0.0206867 0.1076766 0.1090635 0.5452193 0.1299545 0.005456551 0.05820269 0.09632528 0.4623478 0.1334891 0.2040336 0.0915759 0.2436309 0.04585357 -0.1917851 0.4889942 0.567374 1.001024
0.6052077 0.5938868 -0.1218381 0.1305062 0.01561498 0.03605005 0.009557165 0.6257269 -0.01683354 0.1602395 0.02810147 0.06516609 0.04221882 0.5291158 0.1782612 0.05855183 0.1150469 0.09855072 0.55347 0.1718996 0.2651733 0.131708 0.3171661 0.08953479 -0.217348 0.5448965 0.5833723 1.046346
0.6456619 0.615696 -0.2160562 0.03609925 0.05487527 -0.01676381 -0.0959325 0.6485965 -0.05508609 0.08130168 0.07420222 0.003625947 -0.08076002 0.6825888 0.1589052 0.04201472 0.07975946 0.08460539 0.5592235 0.0966751 0.2487302 0.1877806 0.2651272 0.07464673 -0.1840125 0.5531552 0.6034231 1.034309
0.7199464 0.6835889 -0.2561702 0.0760013 -0.004323278 -0.04249245 -0.09414071 0.694603 -0.1362431 0.1057219 0.007996161 -0.0168016 -0.07257816 0.5892889 0.1497216 0.0382908 0.1038038 0.079406 0.5151809 0.09817277 0.1706836 0.07136612 0.2978914 0.042511 -0.2786202 0.4719438 0.530777 1.057147
0.6204884 0.5789668 -0.2258941 0.07101653 0.01753074 0.03028696 -0.007961315 0.5994317 -0.06780073 0.1195496 0.06727304 0.06814503 -0.01615929 0.6778553 0.2746749 0.1521368 0.1750889 0.04506139 0.6586905 0.2216026 0.2676162 0.04440739 0.3247417 0.1379051 -0.1895774 0.4934587 0.4477831 0.8432684
0.5381544 0.5162891 -0.1656281 0.02953145 -0.02345278 -0.01234538 -0.03421221 0.5534257 -0.02899835 0.09860443 -0.01152164 0.02309582 -0.001696732 0.5911882 0.2146971 0.09640306 0.174544 0.132472 0.5930049 0.1474106 0.2487317 0.1303484 0.2864999 0.1052459 -0.1495436 0.5084467 0.5357542 0.9105809
0.6345006 0.5976975 -0.244289 0.08462723 0.1036631 0.04324128 -0.09563021 0.6209632 -0.09340645 0.1324317 0.1270564 0.0804898 -0.06493601 0.6681812 0.2048847 0.1035221 0.1504505 0.09619575 0.6463063 0.1695794 0.2573667 0.1194014 0.2886855 0.1400292 -0.1375586 0.473867 0.4665066 0.854498
0.7240108 0.7006494 -0.2282828 0.1315677 0.0204907 -0.02193537 -0.0943297 0.7188165 -0.1314942 0.1730583 0.03769233 -0.009613516 -0.09431431 0.5139079 0.1275554 0.0483799 0.06161105 0.03452507 0.5599998 0.1229747 0.2131518 0.09471283 0.385145 0.1195145 -0.2480809 0.4594799 0.4422862 0.8989952
0.5901034 0.5846555 -0.09882221 0.03971917 0.05036837 0.04201926 -0.02218697 0.6192378 -0.007692528 0.0880673 0.05688011 0.05681385 -0.00475776 0.5015024 0.2011867 0.0583781 0.0729788 0.03334941 0.5821842 0.1202567 0.216056 0.1609063 0.2809937 0.1139165 -0.1602486 0.5465047 0.5623996 0.9658585
0.7569478 0.7280609 -0.2253264 0.1154112 0.07457397 0.1267504 0.06803065 0.7459534 -0.1097919 0.1522127 0.08352407 0.1461637 0.08654688 0.5527249 0.1481271 0.01272883 0.05655809 0.06805178 0.6410476 0.1249653 0.1951389 0.08395594 0.2435636 0.1025149 -0.1434098 0.5250158 0.5361212 0.8967942
0.735269 0.6960952 -0.2290138 0.13239 0.1241285 0.1175578 0.01164755 0.707854 -0.100046 0.1511435 0.1218813 0.1424096 0.05921865 0.5712605 0.1060221 0.008662093 0.03308932 0.07716038 0.5195322 0.164221 0.2022193 0.07722996 0.3340829 0.1632163 -0.1636848 0.4806971 0.3965984 0.7370446
0.6695348 0.6687371 -0.1192565 0.1260561 0.08547203 0.07995866 -0.009272992 0.712405 -0.0208566 0.1545852 0.09004421 0.08996969 0.01152193 0.4696155 0.1077391 0.03316829 0.02333626 0.03380999 0.5675638 0.1191689 0.1978875 0.08203124 0.328952 0.1249244 -0.2033783 0.4758218 0.4236467 0.813632
0.6308171 0.6346547 -0.1010715 0.1906388 0.01626864 0.09003353 0.09404 0.6873809 0.006441932 0.2545378 0.04753663 0.1192986 0.1028636 0.4567694 0.1779983 0.09753973 0.06546622 -0.01271191 0.7073292 0.1026378 0.1873383 0.09812953 0.25527 0.06096715 -0.1851356 0.3833692 0.4157055 0.8161264
0.6932519 0.6723893 -0.1392291 0.1654484 0.06912281 0.07287924 0.01650194 0.6995493 -0.02423944 0.2007582 0.0731087 0.08982923 0.03879308 0.5010048 0.1256712 0.0163636 0.03384851 0.03623122 0.55478 0.1623416 0.2026058 0.05511533 0.2077403 0.05354056 -0.1515062 0.4238289 0.4389137 0.7452168
0.5555659 0.5552281 -0.0970475 0.1234672 0.09401416 0.1438166 0.03554477 0.5986267 0.007229303 0.1778402 0.1088321 0.1437571 0.02514868 0.5035601 0.2561717 0.02726929 0.02886193 0.02165378 0.6709033 0.1804573 0.2491708 0.08843356 0.2491291 0.09559682 -0.1330139 0.4881162 0.4605015 0.7761115
0.6921525 0.7063226 -0.1259919 0.1719313 0.121944 0.1437881 0.01794261 0.7682999 -0.03340436 0.2225047 0.1432934 0.1729595 0.03589639 0.4167443 0.1176903 -0.002219252 0.02365366 0.03034853 0.520596 0.1266614 0.2045292 0.09995232 0.2805579 0.1072394 -0.1438319 0.451502 0.4372907 0.7460135
0.5741466 0.5648928 -0.09901867 0.1690905 0.09782353 0.1148488 0.02604479 0.5921798 -0.01822635 0.1862549 0.1037825 0.110547 0.02147416 0.4050618 0.1219784 -0.004274204 -0.004925372 0.002539243 0.5686925 0.09664562 0.1510502 0.04727179 0.3335606 0.1199022 -0.1977073 0.4501098 0.4071166 0.7583121
0.7008697 0.7109403 -0.1246836 0.1886285 0.09953502 0.175255 0.07026529 0.7705878 -0.007696903 0.234151 0.1156425 0.2021352 0.08852756 0.5234379 0.148367 0.052698 0.0578904 0.01556854 0.5520834 0.1359654 0.1791611 0.01355875 0.3234535 0.1908127 -0.1415802 0.5429057 0.431416 0.7557053
0.7295999 0.6985764 -0.2032818 0.08542945 0.01932344 0.1058062 0.07491441 0.7157379 -0.07421054 0.1381646 0.02549742 0.1096138 0.08249896 0.6031595 0.2116226 0.02443123 -0.03954792 -0.04805752 0.5541594 0.08184671 0.1382758 0.04027636 0.2513344 0.07540362 -0.1767545 0.4293925 0.4375831 0.7915358
0.7048119 0.6961409 -0.2012797 0.1215942 0.001515921 -0.03048397 -0.09266701 0.739985 -0.07421456 0.1780475 0.008086298 -0.01767081 -0.07917659 0.6215914 0.2826228 0.07510051 0.08213587 0.03592871 0.6196233 0.1923788 0.1878108 -0.01111024 0.2719341 0.1298517 -0.1448631 0.4604765 0.415961 0.7520163
0.6093087 0.5642952 -0.2388258 0.06836022 0.03775229 0.06524565 0.001256115 0.5788338 -0.09869934 0.121394 0.05231832 0.07836075 0.01349109 0.5673837 0.1887204 0.03058431 0.03275874 0.04330664 0.5766182 0.1622776 0.2499632 0.1012823 0.3354187 0.1113261 -0.2215904 0.4724361 0.4424604 0.833554
0.603705 0.5819818 -0.1662495 0.02024991 0.0008035791 0.05358593 0.03930173 0.6104865 -0.03956514 0.05543486 0.01898246 0.068266 0.04980745 0.5487982 0.1928098 0.0795677 0.01845081 -0.03535416 0.6165679 0.1391076 0.1930094 0.06447444 0.3579596 0.0734593 -0.2834378 0.4490588 0.4518573 0.9077543
0.6943595 0.6415564 -0.2431794 0.1443846 0.07818283 0.1217656 0.04813958 0.6460095 -0.1047909 0.2020696 0.08551878 0.1425535 0.07343847 0.5854499 0.2046449 -0.006389449 0.04675496 0.07366031 0.6817657 0.1262898 0.246121 0.1548516 0.3370852 0.1224324 -0.1985828 0.5298705 0.5208055 0.9385628
0.6083261 0.5774568 -0.2323483 0.03692194 0.001168889 0.06255428 0.05469819 0.6006798 -0.08887406 0.0939055 0.01087546 0.09798986 0.0977089 0.6527911 0.2295821 0.04706002 0.06432254 0.03967396 0.4766168 0.07884805 0.1759204 0.1083345 0.2682364 0.04277368 -0.2380072 0.4226519 0.4928692 0.9762523
0.5590908 0.5218011 -0.1844537 0.06017423 -0.009878045 -0.01718018 -0.04067565 0.53924 -0.04805895 0.08907799 -0.001043262 0.01939496 0.005978437 0.582745 0.1356941 0.01209018 0.1396291 0.173329 0.5566564 0.05705111 0.1963527 0.1608756 0.2442854 0.02036587 -0.2235414 0.4242328 0.4920912 0.9046495
0.5762442 0.5544531 -0.1322178 0.06771752 0.01071134 0.0529116 0.03656457 0.5778458 -0.01929057 0.1140283 0.02617784 0.1005321 0.08134163 0.5152628 0.2113308 0.03865236 0.09446086 0.06911485 0.5998688 0.1010841 0.2713409 0.1955159 0.2212914 0.09090012 -0.1160426 0.542361 0.577746 0.9153415
0.5580331 0.5225169 -0.1553899 0.06883077 0.03583589 0.02647146 -0.002968269 0.5309384 -0.05755082 0.1120572 0.05618165 0.06248548 0.01998438 0.4351822 0.135018 0.02683582 0.08723243 0.08313472 0.47633 0.1038369 0.1837071 0.06966237 0.2590267 0.0833641 -0.1528611 0.4217824 0.4366509 0.7661604
0.709052 0.6908395 -0.1975273 0.1077301 0.029065 0.06521627 0.04286118 0.721441 -0.08729826 0.1472965 0.04381792 0.08029319 0.05018338 0.4772301 0.1567991 0.0397425 0.03306601 -0.0003000263 0.539043 0.06094532 0.2282264 0.1717392 0.2822043 0.01130904 -0.2662419 0.368256 0.4328551 0.8663547
0.6989076 0.6960183 -0.1129854 0.1736045 0.0502031 0.09036075 0.04201995 0.7436185 -0.008219686 0.2004254 0.05802016 0.1118318 0.06175476 0.4147754 0.1063312 0.03280717 0.07206894 0.04143549 0.5164331 0.1465573 0.2489085 0.1213423 0.2759239 0.09375765 -0.1632392 0.4054958 0.4063527 0.7557705
0.6777496 0.6819215 -0.08359949 0.1664265 0.04278566 0.1161204 0.09312081 0.7366037 0.02835843 0.219223 0.06635266 0.1515522 0.1204538 0.5164636 0.2018648 0.07917525 0.1466094 0.09957129 0.5065402 0.1546865 0.3006803 0.2033539 0.2529369 0.05992399 -0.1730463 0.527225 0.6000995 0.9958167
0.7062167 0.6869993 -0.1330035 0.1576983 -0.01730608 0.06693187 0.06151336 0.7219313 0.006390965 0.2202358 0.004549347 0.1111198 0.08962403 0.5825085 0.2214574 0.1186906 0.1768276 0.1000953 0.5468595 0.1144846 0.2357957 0.1616779 0.2406969 0.08547748 -0.138301 0.4711711 0.5060934 0.8816856
0.6210935 0.5813522 -0.1619637 0.09566559 -0.007880694 0.05790526 0.06818631 0.5898122 -0.04046602 0.1419465 0.01720399 0.07046464 0.05573153 0.5563541 0.1847015 0.1138473 0.07044654 -0.04355107 0.5648778 0.1382221 0.1854891 0.04707479 0.2161752 0.01645703 -0.2291919 0.4916036 0.5941995 1.108856
0.5878533 0.5825597 -0.1292036 0.09980437 0.03010058 0.05686042 0.02595556 0.6276102 -0.02628275 0.1528778 0.04859254 0.09729948 0.0646339 0.4777734 0.2073147 0.0456256 0.07495001 0.06215063 0.6353207 0.1029649 0.2176818 0.1116367 0.2305964 0.07537345 -0.1474299 0.4241467 0.4527185 0.8070372
0.6214926 0.612941 -0.1309561 0.07871345 0.02190251 -0.00387984 -0.01174717 0.6562398 -0.006566915 0.132668 0.02739057 0.03283602 0.03043027 0.5327241 0.2380662 0.03921372 0.1333364 0.1187929 0.5019899 0.08216594 0.2091299 0.1635104 0.2470517 0.1146349 -0.1160749 0.5010187 0.5055856 0.8286221
0.7698773 0.751244 -0.1969056 0.09879866 0.03468604 0.09127091 0.06928548 0.7783194 -0.08636241 0.13895 0.0415157 0.1135665 0.09681192 0.5546967 0.1905148 0.0336442 0.06012569 0.05067668 0.5989825 0.1668806 0.2978122 0.1561515 0.3474674 0.2057337 -0.1129332 0.5716239 0.497693 0.8287748
0.698095 0.6757997 -0.188702 0.1716929 0.04953669 0.08405068 0.03671187 0.7112653 -0.05305347 0.231247 0.06364739 0.1216103 0.07478731 0.5621193 0.2174594 0.02724011 0.1086195 0.1193055 0.6054516 0.1004755 0.2545415 0.2046921 0.3075766 0.1222106 -0.171094 0.4731896 0.4208573 0.7504399
0.6287118 0.6158691 -0.1319752 0.1425694 -0.04437417 -0.02319892 0.00578081 0.6583231 0.01816897 0.2241666 -0.01009338 0.0214607 0.04099073 0.644969 0.2938867 0.1332763 0.1484755 0.08932627 0.5563367 0.1909277 0.2458613 0.1001465 0.3909984 0.1784151 -0.1791567 0.5256546 0.4566218 0.8263598
0.6971471 0.6966783 -0.1455867 0.2009126 0.05330156 0.1112579 0.0441168 0.7529216 -0.006575627 0.2673868 0.08199731 0.1367929 0.04573481 0.5708704 0.2091686 0.06743955 0.08996257 0.04086453 0.5469072 0.1543766 0.2593785 0.08931485 0.2873744 0.09986297 -0.2007235 0.4610448 0.4238367 0.8030014
0.7670741 0.7480381 -0.1201812 0.2374425 0.0301267 0.1165723 0.0653378 0.785399 0.005186205 0.288967 0.06055762 0.1673649 0.1030746 0.5080597 0.1743182 0.1202046 0.1799022 0.1054593 0.5551466 0.1869129 0.3146782 0.1571257 0.2574549 0.1273829 -0.1242765 0.463622 0.4314734 0.7556909
0.6939813 0.7036887 -0.07753186 0.2178582 0.01697599 0.02457174 0.002847209 0.7631551 0.03817795 0.2658656 0.05874372 0.08461724 0.03952219 0.4614056 0.117314 0.1417768 0.143809 0.05687881 0.5297446 0.18582 0.2554826 0.1222895 0.2621349 0.1168364 -0.1256327 0.503191 0.5264598 0.8956474
0.6495138 0.630908 -0.1607474 0.1657026 -0.05079459 -0.01802924 0.01026254 0.6609092 -0.05877391 0.1950677 -0.02341503 0.01147658 0.02123954 0.4596396 0.1331042 0.134773 0.1364868 0.01783427 0.5508848 0.154646 0.2627472 0.1295076 0.2480815 0.1113607 -0.1386345 0.4370909 0.4031805 0.735402
0.6029326 0.5970414 -0.1206279 0.1274292 0.0153661 0.05357415 0.03233243 0.6497493 0.01828973 0.1694725 0.05222294 0.10499 0.07470055 0.5701146 0.1915585 0.1424564 0.2024945 0.1424073 0.6140172 0.1935777 0.3249773 0.1848991 0.3038813 0.1506089 -0.1268681 0.5614184 0.5406492 0.8899208
0.5550317 0.5627717 -0.04447206 0.1566803 0.01102081 0.01932965 -0.01465505 0.6235238 0.07532906 0.1919672 0.03600769 0.06385231 0.01563632 0.4839105 0.1244927 0.06896689 0.1389358 0.1042353 0.5207195 0.1555752 0.215978 0.0686471 0.2770618 0.1388717 -0.1275581 0.5232105 0.5005943 0.8450263
0.6608772 0.6409805 -0.1830647 0.1116791 0.04437382 0.06400688 -0.0126413 0.6741649 -0.0504714 0.1556928 0.05506613 0.098041 0.01519471 0.5723078 0.1685929 0.07689144 0.1212389 0.06755153 0.577309 0.1872679 0.2035684 0.01471012 0.3000348 0.109047 -0.1816942 0.4722716 0.4746107 0.8784996
0.7104019 0.683007 -0.1820399 0.1485314 0.02212327 0.03825508 0.0008817723 0.7137192 -0.03950874 0.1800299 0.0525725 0.09181177 0.04501623 0.5723942 0.1596964 0.09684163 0.1780451 0.1320596 0.5127111 0.1390438 0.2204701 0.1105814 0.238929 0.08233564 -0.1552269 0.4754246 0.5064766 0.9056527
0.6205863 0.5955807 -0.1625874 0.120407 0.02991257 0.09666493 0.06414877 0.6130157 -0.05646358 0.1483183 0.04007292 0.1122973 0.08020268 0.5475062 0.1562223 0.06134649 0.08569302 0.05457649 0.5456546 0.1410623 0.2442487 0.1327316 0.2940799 0.1107008 -0.1968296 0.4612005 0.4423545 0.854074
0.609395 0.6076686 -0.1044152 0.1775219 0.04537675 0.137302 0.09380176 0.6566015 0.02252065 0.2194273 0.05928969 0.1559667 0.1093497 0.5435048 0.1774507 0.0467705 0.04548544 0.0269366 0.5428236 0.1717637 0.237404 0.07384177 0.3020323 0.1147472 -0.176993 0.5050409 0.4729255 0.8351483
0.5908275 0.5753704 -0.1508951 0.09266549 0.01685813 0.06955054 0.05642196 0.6150665 -0.03319618 0.1508253 0.02831837 0.09853153 0.08870628 0.5676474 0.2310855 0.07085712 0.0994227 0.04899281 0.5277779 0.1107581 0.3004204 0.2228072 0.2798659 0.1161917 -0.1598185 0.5174813 0.4821129 0.8171426
0.7063042 0.6696095 -0.229865 0.1008802 0.06901499 0.07652689 0.0009579625 0.6829748 -0.1012471 0.1418974 0.08916069 0.1049622 0.01979918 0.6031489 0.1645588 0.01717146 0.06609854 0.07408106 0.5236715 0.1083021 0.2669158 0.1893562 0.2477564 0.09761605 -0.1566637 0.5021703 0.502705 0.8739793
0.7230034 0.7045406 -0.2093447 0.09641755 0.01964466 0.1010905 0.07473044 0.7474422 -0.06061577 0.1574168 0.04810076 0.1542131 0.126124 0.6363307 0.189742 0.101454 0.1427047 0.09748756 0.5519802 0.180614 0.3197462 0.1936908 0.2606921 0.1326357 -0.1140887 0.544396 0.5392328 0.9025378
0.6573173 0.6542335 -0.1316838 0.1512039 0.08192868 0.04615878 -0.06502184 0.6998584 -0.01512973 0.2018134 0.1033722 0.08018824 -0.03986463 0.5306089 0.1689043 0.08424703 0.1091981 0.05829775 0.5795989 0.143577 0.2372087 0.1135103 0.2361211 0.08715629 -0.1460851 0.5067179 0.5209879 0.8808617
0.8499618 0.8053268 -0.2838813 0.1080464 0.04785472 0.06807868 -0.003656297 0.821689 -0.1259676 0.1617797 0.04194277 0.09893117 0.0409692 0.70562 0.2460618 -0.003544637 0.1059367 0.1338583 0.6305672 0.12867 0.2520518 0.1311105 0.2805862 0.01467877 -0.2726042 0.3802633 0.4401142 0.9024702
0.857565 0.8188939 -0.2626386 0.1203746 0.05455485 0.07246573 0.002288209 0.832458 -0.1265409 0.1729618 0.04963845 0.0903072 0.03106438 0.6872836 0.2223246 -0.03031669 0.03759043 0.05830379 0.4957592 0.07074948 0.2175573 0.156601 0.292158 0.07088005 -0.2307621 0.3928039 0.403093 0.8349052
0.7192036 0.6991088 -0.2016625 0.1224571 0.1394562 0.09543965 -0.03905024 0.7237684 -0.09349326 0.1562522 0.148581 0.1246156 -0.001887257 0.5471376 0.1362854 0.001563578 0.0416486 0.06278181 0.4635487 0.1272093 0.2028742 0.08263801 0.3887676 0.1376911 -0.2403357 0.4420089 0.4042183 0.8482661
0.7142731 0.671217 -0.2402972 -0.01401956 0.01930699 0.02950865 -0.001214524 0.6793145 -0.1230062 0.0287733 0.03352569 0.05234783 0.02284346 0.5738407 0.1943293 0.04607066 0.08924207 0.06702332 0.5491989 0.06127584 0.2239213 0.2114611 0.3765091 0.09666762 -0.2814575 0.428769 0.4387586 0.9513556
